1169	352.001007	268.451996
1170	438.917999	102.309998
1171	43.726002	289.841003
1172	402.449005	106.092003
1173	321.70401	143.529007
1174	116.561996	346.506989
1175	281.511993	193.436005
1176	413.928986	153.953003
1177	432.037994	289.18399
1178	219.207001	358.334015
1179	591.038025	130.932007
1180	77.129997	345.574005
1181	126.190002	382.554993
1182	571.447998	132.315994
1183	66.323997	298.686005
1184	567.294006	182.533005
1185	116.637001	400.061005
1186	415.726013	363.252991
1187	261.608002	72.092003
1188	159.229996	122.333
1189	605.336975	177.307999
1190	292.782013	209.526993
1191	542.023987	264.822998
1192	593	299.399994
1193	656.460022	74.5
1194	540.122986	58.174999
1195	249.807007	311.445007
1196	444.359009	57.847
1197	330.290985	349.925995
1198	630.219971	287.915009
1199	76.387001	75.821999
1200	69.242996	73.505997
1201	407.380005	146.182007
1202	392.368988	397.791992
1203	624.700012	179.035004
1204	93.767998	293.591003
1205	520.208008	53.967999
1206	105.352997	235.692001
1207	470.507996	14.783
1208	196.352997	264.826996
1209	405.032013	276.212006
1210	92.797997	139.098007
1211	54.400002	124.925003
1212	289.846008	232.660004
1213	110.612	143.044006
1214	358.036987	32.729
1215	61.185001	44.002998
1216	108.426003	78.291
1217	573.301025	301.875
1218	185.835999	76.691002
1219	343.231995	155.955994
1220	130.602005	266.009003
1221	646.252991	117.731003
1222	620.888977	218.477997
1223	588.494995	283.925995
1224	183.546997	44.526001
1225	565.687988	74.960999
1226	65.505997	328.075012
1227	157.132004	51.726002
1228	30.539	269.045013
1229	597.893982	265.434998
1230	313.548004	262.152008
1231	421.354004	250.434006
1232	309.514008	108.966003
1233	97.551003	134.587006
1234	333.078003	139.147003
1235	48.189999	66.563004
1236	394.910004	252.065002
1237	363.990997	161.373993
1238	198.895996	92.014
1239	671.747986	185.382004
1240	447.819	247.014008
1241	158.912994	363.451996
1242	233.352005	61.882
1243	446.654999	363.014008
1244	241.210999	79.241997
1245	442.425995	118.385002
1246	440.109009	351.643005
1247	215.891998	64.726997
1248	435.700012	59.383999
1249	276.074005	322.877991
1250	312.727997	131.854004
1251	84.420998	387.566986
1252	417.484009	355.654999
1253	300.218994	43.388
1254	411.72699	103.141998
1255	256.30899	128.389008
1256	282.884003	294.694
1257	301.23999	67.744003
1258	379.40799	133.052002
1259	480.872009	334.830994
1260	389.238007	89.907997
1261	267.765015	254.764999
1262	609.63501	48.021
1263	272.592987	349.229004
1264	223.619003	315.824005
1265	577.513	51.055
1266	526.182983	92.373001
1267	22.098	281.747009
1268	140.477005	362.914001
1269	272.25	202.167007
1270	312.95401	4.733
1271	394.046997	143.910995
1272	589.617004	265.087006
1273	406.570007	286.908997
1274	32.52	96.610001
1275	206.328995	63.819
1276	377.277008	145.279007
1277	222.100998	71.783997
1278	572.406982	260.071014
1279	377.393005	220.005997
1280	571.861023	317.640991
1281	393.787994	166.524002
1282	73.095001	233.296997
1283	426.428986	240.167999
1284	564.398987	136.059006
1285	7.105	212.091995
1286	41.396999	88.449997
1287	365.167999	70.518997
1288	530.802002	293.404999
1289	452.832001	317.410004
1290	44.273998	97.433998
1291	63.269001	86.517998
1292	102.345001	156.875
1293	204.705994	241.080994
1294	430.769989	333.05899
1295	548.369019	178.352997
1296	537.838013	64.07
1297	620.049011	346.115997
1298	140.889999	73.334
1299	64.926003	145.462997
1300	388.106995	260.380005
1301	539.336975	75.099998
1302	274.057007	57.466999
1303	644.44397	83.246002
1304	30.836	81.188004
1305	637.25	87.300003
1306	188.942001	394.666992
1307	610.401978	231.619003
1308	385.515015	396.859985
1309	289.942993	250.360992
1310	23.635	245.376999
1311	201.003998	94.303001
1312	114.695999	259.783997
1313	247.445999	369.526001
1314	307.776001	63.824001
1315	582.875977	153.416
1316	497.325012	179.582001
1317	373.571991	124.195999
1318	244.328003	50.501999
1319	343.613007	386.36499
1320	38.722	281.007996
1321	444.169006	390.858002
1322	282.575012	388.299988
1323	295.278015	57.284
1324	220.598999	79.910004
1325	366.014008	56.263
1326	400.10199	245.483002
1327	263.48999	68.789001
1328	122.028999	255.389008
1329	41.284	99.462997
1330	170.291	263.914001
1331	622.036011	359.821991
1332	451.617004	372.610992
1333	313.274994	394.552002
1334	54.757999	284.786011
1335	35.743999	287.471985
1336	635.567993	159.666
1337	356.94101	374.428986
1338	235.149002	261.955994
1339	452.612	137.177994
1340	289.269012	146.348999
1341	378.319	158.645996
1342	146.699005	17.944
1343	329.007996	154.065002
1344	110.700996	55.612
1345	108.386002	300.533997
1346	566.877991	355.251007
1347	32.488998	266.777008
1348	422.213989	57.348999
1349	163.865005	133.156998
1350	625.856018	168.488998
1351	644.896973	97.697998
1352	595.671021	247.065002
1353	595.052002	256.777008
1354	540.119019	198.291
1355	290.593994	126.369003
1356	416.977997	259.338989
1357	612.663025	285.108002
1358	382.273987	330.678009
1359	55.701	41.257999
1360	661.482971	43.251999
1361	108.265999	39.151001
1362	109.878998	93.396004
1363	591.325012	212.848999
1364	617.359009	340.697998
1365	661.103027	54.241001
1366	266.553986	304.575012
1367	387.395996	103.244003
1368	270.907013	75.431
1369	604.142029	161.531006
1370	413.074005	239.367004
1371	266.78299	388.210999
1372	584.838989	248.507004
1373	44.067001	281.238007
1374	401.924011	233.714996
1375	261.928986	126.110001
1376	656.559998	72.458
1377	72.992996	273.234985
1378	251.597	256.020996
1379	515.552002	328.854004
1380	294.777008	193.636993
1381	161.623993	249.828995
1382	274.372009	253.994995
1383	457.229004	265.187988
1384	451.269012	55.298
1385	23.563999	281.153992
1386	619.343018	278.957001
1387	263.473999	111.517998
1388	331.184998	52.834999
1389	367.725006	126.556
1390	495.009003	113.914001
1391	117.786003	150.826996
1392	618.304016	214.914993
1393	205.311996	203.067001
1394	576.224976	217.722
1395	71.675003	126.720001
1396	219.233002	263.19101
1397	649.935974	24.330999
1398	172.843994	257.272003
1399	387.565002	393.354004
1400	612.536011	149.473007
1401	23.222	142.940002
1402	313.40799	353.033997
1403	24.625	348.106995
1404	35.875999	243.582993
1405	293.230988	160.733994
1406	409.149994	159.222
1407	585.562988	281.074005
1408	101.030998	83.586998
1409	208.565002	200.507996
1410	221.531006	258.911011
1411	187.612	398.05899
1412	343.358002	373.428009
1413	430.432007	351.459991
1414	375.575989	349.578003
1415	185.938004	60.223999
1416	241.959	355.312012
1417	243.160995	70.802002
1418	295.946991	112.885002
1419	104.786003	331.154999
1420	554.814026	90.925003
1421	377.877991	282.710999
1422	432.787994	332.496002
1423	80.276001	99.507004
1424	36.193001	355.243011
1425	371.122009	77.171997
1426	59.266998	46.054001
1427	359.085999	367.307007
1428	601.284973	356.755005
1429	300.419006	151.264999
1430	115.926003	95.269997
1431	121.983002	60.384998
1432	369.505005	64.376999
1433	518.677979	43.837002
1434	383.200012	161.914001
1435	318.825012	277.244995
1436	375.341003	276.450012
1437	457.63501	413.476013
1438	61.471001	379.243011
1439	305.489014	200.276001
1440	68.702003	328.872009
1441	216.664001	89.532997
1442	303.778992	378.984009
1443	265.066986	69.987999
1444	68.886002	113.475998
1445	577.5	221.246002
1446	247.546997	150.970993
1447	454.807007	72.203003
1448	266.175995	60.181
1449	29.407	254.197998
1450	35.844002	33.291
1451	206.604996	39.758999
1452	247.063995	147.651001
1453	283.194	66.397003
1454	254.104004	251.731995
1455	381.94101	295.362
1456	33.493999	257.121002
1457	612.728027	139.373001
1458	394.359009	33.123001
1459	588.671997	51.990002
1460	209.300995	58.015999
1461	15.224	135.889999
1462	211.205994	324.957001
1463	54.983002	230.195007
1464	25.846001	359.834015
1465	268.868988	119.668999
1466	46.106998	295.915985
1467	93.570999	276.714996
1468	450.234009	105.440002
1469	377.368011	281.097992
1470	161.334	38.629002
1471	183.389999	85.896004
1472	453.496002	100.693001
1473	586.575012	249.375
1474	224.662994	400.324005
1475	590.130005	254.406006
1476	333.175995	142.429993
1477	239.358002	252.929001
1478	185.507004	56.761002
1479	530.492981	257.35199
1480	565.442017	333.075989
1481	656.223999	100.872002
1482	590.773987	255.837997
1483	236.097	201.320999
1484	216.690994	299.90799
1485	595.661011	326.25
1486	638.429993	123.667999
1487	263.143005	77.924004
1488	350.96701	349.899994
1489	178.117004	373.876007
1490	447.009003	53.556
1491	510.811005	168.927002
1492	399.864014	345.536987
1493	449.339996	132.425995
1494	180.904007	240.604004
1495	210.763	126.491997
1496	461.309998	213.563995
1497	572.625	220.796005
1498	578.367004	269.641998
1499	472.705994	164.800995
1500	222.341995	310.161011
1501	399.917999	165.557007
1502	581.69397	147.033997
1503	376.115997	294.143005
1504	166.182999	277.34201
1505	599.14502	181.078995
1506	180.011993	381.235992
1507	49.987	96.515999
1508	572.294006	156.050995
1509	587.593994	170.537994
1510	281.751007	370.639008
1511	173.908997	242.669006
1512	641.294983	69.597
1513	145.854996	290.460999
1514	381.476013	16.013
1515	218.621002	83.541
1516	513.448975	289.227997
1517	120.824997	334.533997
1518	568.822998	294.990997
1519	232.712997	385.264008
1520	168.378006	78.241997
1521	449.628998	235.811996
1522	432.453003	387.598999
1523	220.606995	111.509003
1524	572.849976	174.539001
1525	268.604004	347.187012
1526	45.858002	265.813995
1527	113.725998	289.755005
1528	205.343994	122.858002
1529	414.739014	285.285004
1530	409.450012	398.005005
1531	78.764	145.557007
1532	612.495972	179.186005
1533	419.330994	92.030998
1534	519.880981	333.335999
1535	264.971985	194.063004
1536	636.671997	158.914993
1537	70.207001	75.573997
1538	208.181	244.072998
1539	590.39801	363.924011
1540	69.643997	74.083
1541	301.890991	78.684998
1542	66.018997	36.543999
1543	21.093	133.417999
1544	365.890015	159.824997
1545	641.820984	98.998001
1546	109.998001	141.729996
1547	326.631989	73.139999
1548	372.380005	73.819
1549	338.63501	281.286011
1550	382.877014	361.738007
1551	279.847992	367.164001
1552	565.388	282.605011
1553	512.526001	212.962006
1554	578.677979	254.307007
1555	387.294006	103.007004
1556	163.917999	247.401001
1557	429.446014	109.926003
1558	429.937012	337.21701
1559	621.234009	211.585999
1560	579.554993	47.612
1561	436.958008	238.210007
1562	229.410995	288.39801
1563	496.213013	346.151001
1564	160.792007	360.658997
1565	609.163025	159.768005
1566	244.481995	156.059998
1567	567.219971	125.456001
1568	393.602997	224.427994
1569	447.167999	253.744003
1570	150.453003	278.139008
1571	390.046997	298.648987
1572	124.5	103.101997
1573	78.671997	81.344002
1574	583.945984	274.23999
1575	420.223999	61.210999
1576	133.636993	287.141998
1577	387.597992	360.083008
1578	388.799011	233.343002
1579	343.511993	80.934998
1580	569.208984	328.273987
1581	614.348999	316.529999
1582	643.867004	109.914001
1583	571.177979	315.062988
1584	211.981003	200.949997
1585	27.796	136.406006
1586	253.550003	379.902008
1587	183.610001	68.512001
1588	576.302002	58.821999
1589	621.062012	337.563995
1590	400.296997	109.413002
1591	364.694	76.847
1592	34.652	240.311996
1593	349.389008	398.681
1594	94.726997	243.947006
1595	566.114014	345.166992
1596	347.397003	352.697998
1597	280.537994	46.480999
1598	135.205002	54.144001
1599	267.148987	71.208
1600	257.962006	208.085007
1601	373.834991	270.518005
1602	499.347992	327.04599
1603	449.804993	337.091003
1604	323.562988	382.656006
1605	161.138	237.595993
1606	126.250999	329.19101
1607	75.016998	128.869003
1608	275.964996	341.212006
1609	421.174011	71.427002
1610	547.302979	243.727997
1611	46.937	65.992996
1612	587.869019	186.080002
1613	124.698997	70.625999
1614	82.797997	121.577003
1615	93.320999	350.298004
1616	543.140015	297.928986
1617	168.132996	48.839001
1618	185.522003	318.842987
1619	150.294998	70.811996
1620	595.807007	359.266998
1621	402.194	63.481998
1622	205.470993	360.552002
1623	214.716003	177.082993
1624	185.406998	143.035004
1625	613.71698	278.661011
1626	386.15799	80.684998
1627	297.213989	303.302002
1628	216.231995	317.346985
1629	577.551025	145.807999
1630	594.492981	270.518005
1631	454.971985	355.609009
1632	535.517029	129.067001
1633	305.02301	146.022003
1634	277.326996	152.237
1635	175.352005	129.177994
1636	405.656006	397.748993
1637	460.431	355.006012
1638	71.968002	267.066986
1639	84.957001	388.821991
1640	489.661011	208.593994
1641	602.172974	88.747002
1642	30.038	34.959999
1643	63.423	87.778999
1644	120.189003	82.092003
1645	598.528992	58.733002
1646	547.242981	89.796997
1647	243.848007	73.486
1648	656.669006	52.367001
1649	177.257004	264.481995
1650	438.911987	276.872986
1651	253.360992	240.684998
1652	331.881012	359.839996
1653	420.05899	101.022003
1654	75.037003	278.079987
1655	225.222	383.458008
1656	276.894989	126.115997
1657	611.586975	155.207993
1658	449.73999	256.615997
1659	200.871002	193.292999
1660	206.186005	119.584999
1661	339.061005	250.311005
1662	539.780029	78.557999
1663	40.834	398.813995
1664	351.393005	280.487
1665	578.125	51.153999
1666	566.124023	16.782
1667	31.694	86.620003
1668	297.747009	341.574005
1669	445.846985	63.320999
1670	412.774994	314.255005
1671	569.106995	302.502991
1672	20.025999	88.356003
1673	600.830017	320.669006
1674	634.52002	157.802002
1675	376.84201	238.503998
1676	621.987	150.630005
1677	340.075989	140.209
1678	182.065994	151.962006
1679	75.264	237.567993
1680	297.102997	185.710999
1681	60.198002	139.304001
1682	607.099976	190.776001
1683	601.078003	42.904999
1684	512.473999	312.88501
1685	416.578003	58.681999
1686	390.213989	325.704987
1687	578.937988	359.252014
1688	251.214005	75.529999
1689	25.679001	125.689003
1690	452.43399	397.696014
1691	259.619995	343.497009
1692	113.820999	42.075001
1693	197.686996	384.699005
1694	374.701996	226.626007
1695	89.82	147.770996
1696	174.548996	398.432007
1697	217.820999	238.690002
1698	492.809998	230.113998
1699	53.145	337.872009
1700	284.489014	257.596008
1701	551.994019	102.569
1702	194.440994	269.436005
1703	655.737976	283.68399
1704	168.503998	337.592987
1705	430.359985	287.557007
1706	74.254997	239.223999
1707	179.528	117.717003
1708	595.505981	366.690002
1709	152.675003	261.621002
